condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_ON,5,53,False,120,10.05118504814554,0.0,133,0.03753291800404274,60,8,10,60
A2_REWARD_ON,5,54,False,120,9.096008650934463,0.0,122,0.03738912919262394,65,6,12,55
A2_REWARD_ON,5,55,True,61,17.98219697891296,1.0,162,0.06733316824660977,1,2,14,60
A2_REWARD_ON,5,56,True,68,15.832920286568111,1.0,146,0.038378445420005396,7,1,10,61
A2_REWARD_ON,5,57,True,68,15.819055791980144,1.0,146,0.037698813332359964,7,1,10,61
A2_REWARD_ON,5,58,True,52,15.46081326304584,1.0,145,0.10005213224652815,4,7,12,48
A2_REWARD_ON,5,59,False,120,8.85745491301995,0.0,122,0.04187374758388747,65,8,12,55
A2_REWARD_ON,5,60,True,72,16.65310422888832,1.0,158,0.058014084670755535,12,4,10,60
A2_REWARD_ON,5,61,True,72,16.645887901359522,1.0,158,0.057679995433311156,12,4,10,60
A2_REWARD_ON,5,62,True,65,16.774083399331182,1.0,153,0.026876071760573352,1,0,7,64
A2_REWARD_ON,5,63,True,51,15.363519978919129,1.0,143,0.09565490058294954,4,6,12,47
A2_REWARD_ON,5,64,True,52,15.245206750882417,1.0,143,0.0990517148001549,4,7,12,48
A2_REWARD_ON,5,65,True,61,17.9763478291833,1.0,162,0.0670135425783224,1,2,14,60
A2_REWARD_ON,5,66,True,52,15.455784214079513,1.0,145,0.0997297573127892,4,7,12,48
A2_REWARD_ON,5,67,True,51,15.56345361170638,1.0,145,0.09565056285662617,4,6,12,47
A2_REWARD_ON,5,68,True,65,16.759866007988855,1.0,153,0.026146974768659098,1,0,7,64
A2_REWARD_ON,5,69,True,65,16.744510652295283,1.0,153,0.02535952063052729,1,0,7,64
A2_REWARD_ON,5,70,True,48,15.279246439457214,1.0,143,0.07147544718452867,1,5,12,47
A2_REWARD_ON,5,71,True,72,16.63618056462776,1.0,158,0.057230581695729636,12,4,10,60
A2_REWARD_ON,5,72,False,120,10.084533237931025,0.0,133,0.03845925660919509,60,8,11,60
A2_REWARD_ON,5,73,True,68,15.808439905400215,1.0,146,0.03717842673530462,7,1,10,61
A2_REWARD_ON,5,74,True,72,16.631684748941264,1.0,158,0.05702244208061411,12,4,10,60
A2_REWARD_ON,5,75,True,61,17.75857859763815,1.0,160,0.0660425463190245,1,2,14,60
A2_REWARD_ON,5,76,False,120,10.200054274888561,0.0,133,0.036112618746904454,60,7,10,60
A2_REWARD_ON,5,77,True,68,15.79940236472397,1.0,146,0.03673541003548871,7,1,10,61
A2_REWARD_ON,5,78,True,68,15.811956242928057,1.0,146,0.03735079622196354,7,1,10,61
A2_REWARD_ON,5,79,False,120,9.082469485563989,0.0,122,0.03701304126566635,65,6,12,55
A2_REWARD_ON,5,80,True,68,15.78455316899419,1.0,146,0.03600750828402892,7,1,10,61
A2_REWARD_ON,5,81,True,116,18.819671283864306,1.0,185,0.07527791045587079,38,7,13,78
A2_REWARD_ON,5,82,True,52,15.460280192409376,1.0,145,0.10001796105188307,4,7,12,48
A2_REWARD_ON,5,83,True,65,16.734270445439318,1.0,153,0.024834381817400875,1,0,7,64
A2_REWARD_ON,5,84,True,52,15.247086562188736,1.0,143,0.09917221552491885,4,7,12,48
A2_REWARD_ON,5,85,True,110,18.74159956275897,1.0,185,0.07095756250784756,34,7,11,76
A2_REWARD_ON,5,86,True,97,19.267085072685493,1.0,185,0.06931563823661488,21,6,11,76
A2_REWARD_ON,5,87,True,97,19.245098528761314,1.0,185,0.06856008689901416,21,6,11,76
A2_REWARD_ON,5,88,False,120,8.951360345392663,0.0,122,0.03892667626090727,65,7,12,55
A2_REWARD_ON,5,89,True,47,15.395310739779543,1.0,143,0.06704331487798172,1,4,12,46
A2_REWARD_ON,5,90,True,68,15.797316941991042,1.0,146,0.0366331834309334,7,1,10,61
A2_REWARD_ON,5,91,True,115,16.01821779333564,1.0,172,0.08458602299523593,46,14,11,69
A2_REWARD_ON,5,92,True,48,15.277273531673597,1.0,143,0.07133843969955526,1,5,12,47
A2_REWARD_ON,5,93,False,120,10.271167004710838,0.0,133,0.032532416797523236,60,6,10,60
A2_REWARD_ON,5,94,True,97,19.249720825572826,1.0,185,0.06871892871384278,21,6,11,76
A2_REWARD_ON,5,95,True,52,15.45672532593107,1.0,145,0.09979008499558127,4,7,12,48
A2_REWARD_ON,5,96,False,120,9.055119015325417,0.0,122,0.03625330598126158,65,6,12,55
A2_REWARD_ON,5,97,True,96,18.891101466355053,1.0,183,0.06739935647066148,23,6,12,73
A2_REWARD_ON,5,98,False,120,8.824209441853908,0.0,122,0.04095026227371964,65,8,12,55
A2_REWARD_ON,5,99,True,52,15.455868882144944,1.0,145,0.09973518475288098,4,7,12,48
A2_REWARD_ON,6,0,False,120,12.429566086341296,0.0,138,0.06748794684281378,52,6,8,68
A2_REWARD_ON,6,1,False,120,10.304645793631712,0.0,126,0.06679571648976976,58,9,8,62
A2_REWARD_ON,6,2,False,120,12.714568812223886,0.0,145,0.09068246700621906,57,11,11,63
A2_REWARD_ON,6,3,True,103,17.064013615824845,1.0,164,0.06356031119174248,30,4,9,73
A2_REWARD_ON,6,4,False,120,10.969745573960399,0.0,127,0.049159599276677735,58,3,8,62
A2_REWARD_ON,6,5,False,120,12.021477604017274,0.0,143,0.09226326677825761,56,14,10,64
A2_REWARD_ON,6,6,False,120,10.602853678443095,0.0,130,0.06396815773453038,62,8,11,58
A2_REWARD_ON,6,7,False,120,10.588530829410201,0.0,127,0.03857030081695001,58,3,8,62
A2_REWARD_ON,6,8,False,120,10.439099226775575,0.0,127,0.034419422965988176,58,3,8,62
A2_REWARD_ON,6,9,True,67,15.65485306302008,1.0,144,0.0848185603492577,13,4,9,54
A2_REWARD_ON,6,10,True,61,15.751092648178503,1.0,143,0.07656243979117501,7,3,10,54
A2_REWARD_ON,6,11,False,120,11.954553625068343,0.0,141,0.057070934029676154,56,7,10,64
A2_REWARD_ON,6,12,False,120,10.223851543857696,0.0,130,0.05760698732938044,61,9,12,59
A2_REWARD_ON,6,13,False,120,11.683255545674399,0.0,145,0.08703487626873327,55,16,11,65
A2_REWARD_ON,6,14,False,120,10.645415840575126,0.0,131,0.05820599557153126,63,7,12,57
A2_REWARD_ON,6,15,False,120,10.415651264975267,0.0,131,0.05599031291597959,62,8,11,58
A2_REWARD_ON,6,16,False,120,10.198699097035087,0.0,131,0.0610749749176413,62,10,11,58
A2_REWARD_ON,6,17,False,120,10.161859316291645,0.0,131,0.06005164767476791,62,10,13,58
A2_REWARD_ON,6,18,False,120,11.597957325287318,0.0,141,0.06522103681353657,53,11,10,67
A2_REWARD_ON,6,19,False,120,11.815548289839098,0.0,142,0.0629318969399749,53,10,10,67
A2_REWARD_ON,6,20,False,120,10.119357236232355,0.0,130,0.06303770100645428,63,10,12,57
A2_REWARD_ON,6,21,False,120,10.3277420604462,0.0,126,0.032715057234616624,57,3,8,63
A2_REWARD_ON,6,22,False,120,10.277916382886074,0.0,126,0.031331010635724264,57,3,8,63
A2_REWARD_ON,6,23,False,120,11.156921374704975,0.0,130,0.06408114929736042,59,6,10,61
A2_REWARD_ON,6,24,False,120,10.10186165703089,0.0,130,0.06255171269530249,63,10,12,57
A2_REWARD_ON,6,25,False,120,11.547875420550625,0.0,141,0.06382987279307288,53,11,10,67
A2_REWARD_ON,6,26,False,120,11.689821694958574,0.0,141,0.06221726930440483,53,10,10,67
A2_REWARD_ON,6,27,False,120,9.534012858151941,0.0,126,0.04955591272644277,57,10,8,63
A2_REWARD_ON,6,28,False,120,11.178243232789693,0.0,130,0.05772897868860259,58,5,10,62
A2_REWARD_ON,6,29,False,120,10.435049090020586,0.0,126,0.03152914138946071,58,2,9,62
A2_REWARD_ON,6,30,False,120,9.525380219185363,0.0,127,0.053482783866260056,58,11,9,62
A2_REWARD_ON,6,31,False,120,11.381055860703984,0.0,141,0.06475155168622176,53,12,10,67
A2_REWARD_ON,6,32,False,120,11.519597492287145,0.0,141,0.06304437478575403,53,11,10,67
A2_REWARD_ON,6,33,True,65,15.782915466362557,1.0,143,0.05809822904423361,9,1,8,56
A2_REWARD_ON,6,34,True,67,15.592366505035574,1.0,144,0.04937146791221762,12,1,8,55
A2_REWARD_ON,6,35,False,120,11.516593818470927,0.0,141,0.06296093940197015,53,11,10,67
A2_REWARD_ON,6,36,False,120,11.124074746076761,0.0,130,0.0520576318354656,59,4,10,61
A2_REWARD_ON,6,37,False,120,10.124764500473745,0.0,130,0.06318790279093732,63,10,12,57
A2_REWARD_ON,6,38,False,120,11.755673296393983,0.0,141,0.06404648045538841,53,10,9,67
A2_REWARD_ON,6,39,False,120,10.892880273330105,0.0,130,0.05119111870361402,59,5,10,61
A2_REWARD_ON,6,40,False,120,10.173351844100663,0.0,131,0.06870421789168507,64,11,12,56
A2_REWARD_ON,6,41,False,120,10.161098052840707,0.0,131,0.06836383480113073,64,11,12,56
A2_REWARD_ON,6,42,False,120,10.239712683273218,0.0,130,0.06638090786870049,63,10,12,57
A2_REWARD_ON,6,43,False,120,10.827604857672203,0.0,130,0.04937791271311671,59,5,10,61
A2_REWARD_ON,6,44,False,120,10.213753292749244,0.0,130,0.06565981368747897,63,10,12,57
A2_REWARD_ON,6,45,False,120,10.145454420402313,0.0,131,0.06792928945561977,64,11,12,56
A2_REWARD_ON,6,46,False,120,10.41334174323683,0.0,126,0.030926159534356335,58,2,9,62
A2_REWARD_ON,6,47,True,65,15.612283176572504,1.0,143,0.04934785520884634,9,1,8,56
A2_REWARD_ON,6,48,False,120,11.55614383344824,0.0,142,0.061281773151339994,53,11,10,67
A2_REWARD_ON,6,49,False,120,11.270928625684807,0.0,142,0.0644702396023557,53,13,10,67
A2_REWARD_ON,6,50,True,67,15.510541425236449,1.0,144,0.045300568419723804,12,1,8,55
A2_REWARD_ON,6,51,False,120,11.5377009077813,0.0,142,0.06076946966059164,53,11,10,67
A2_REWARD_ON,6,52,False,120,10.203107140127718,0.0,130,0.06536408722576996,63,10,12,57
A2_REWARD_ON,6,53,False,120,10.148022518880905,0.0,131,0.06800062552446957,64,11,12,56
A2_REWARD_ON,6,54,False,120,11.683218323767903,0.0,141,0.05647828677133063,53,9,10,67
A2_REWARD_ON,6,55,False,120,10.191319889239876,0.0,130,0.06503666358999656,63,10,12,57
A2_REWARD_ON,6,56,True,67,15.48258126300746,1.0,144,0.043909515572510494,12,1,8,55
A2_REWARD_ON,6,57,False,120,10.18439630661379,0.0,130,0.06484434185038301,63,10,12,57
A2_REWARD_ON,6,58,False,120,10.371350314383683,0.0,126,0.029759730955102297,58,2,9,62
A2_REWARD_ON,6,59,False,120,10.142363988903199,0.0,131,0.06784344413619996,64,11,12,56
A2_REWARD_ON,6,60,False,120,10.174562456403947,0.0,130,0.06457117934455407,63,10,12,57
A2_REWARD_ON,6,61,False,120,10.169699734371914,0.0,130,0.06443610373255315,63,10,12,57
A2_REWARD_ON,6,62,False,120,10.339497112478528,0.0,126,0.02887491979107018,58,2,9,62
A2_REWARD_ON,6,63,False,120,10.16518362513095,0.0,130,0.06431065625363751,63,10,12,57
A2_REWARD_ON,6,64,False,120,11.873410066806303,0.0,141,0.05620583518906392,53,8,9,67
A2_REWARD_ON,6,65,True,65,15.543383972379534,1.0,143,0.0458145626861299,9,1,8,56
A2_REWARD_ON,6,66,False,120,11.53859049536472,0.0,142,0.06079418042679772,53,11,10,67
A2_REWARD_ON,6,67,True,65,15.525445069533806,1.0,143,0.044894618950451506,9,1,8,56
A2_REWARD_ON,6,68,True,65,15.510772273230312,1.0,143,0.044142167857964675,9,1,8,56
A2_REWARD_ON,6,69,False,120,11.430399274668012,0.0,141,0.06056664651855589,53,11,10,67
A2_REWARD_ON,6,70,False,120,11.428767024297201,0.0,141,0.0605213062304778,53,11,10,67
A2_REWARD_ON,6,71,False,120,10.143482289146293,0.0,131,0.06787450803184146,64,11,12,56
A2_REWARD_ON,6,72,True,65,15.503768574340354,1.0,143,0.04378300381232582,9,1,8,56
A2_REWARD_ON,6,73,False,120,10.139968196572363,0.0,131,0.0677768943492323,64,11,12,56
A2_REWARD_ON,6,74,False,120,11.679932982869937,0.0,141,0.05638702730194268,53,9,10,67
A2_REWARD_ON,6,75,False,120,10.164796027563906,0.0,130,0.0642998896545529,63,10,12,57
A2_REWARD_ON,6,76,True,65,15.497373488457914,1.0,143,0.04345505069014934,9,1,8,56
A2_REWARD_ON,6,77,True,67,15.415717534303345,1.0,144,0.040582961905639016,12,1,8,55
A2_REWARD_ON,6,78,False,120,10.137724671270295,0.0,131,0.06771457420195261,64,11,12,56
A2_REWARD_ON,6,79,False,120,11.678931357390441,0.0,141,0.056359204371956684,53,9,10,67
A2_REWARD_ON,6,80,False,120,11.66041225828101,0.0,141,0.055844784952250266,53,9,8,67
A2_REWARD_ON,6,81,True,67,15.408994469453289,1.0,144,0.04024848106732777,12,1,8,55
A2_REWARD_ON,6,82,False,120,11.533185954714117,0.0,142,0.060644054297614346,53,11,10,67
A2_REWARD_ON,6,83,False,120,10.162881828325116,0.0,130,0.06424671745347539,63,10,12,57
A2_REWARD_ON,6,84,True,65,15.473946924712733,1.0,143,0.042253688446806784,9,1,8,56
A2_REWARD_ON,6,85,False,120,10.159944116960572,0.0,130,0.06416511436001589,63,10,12,57
A2_REWARD_ON,6,86,True,67,15.393228911125322,1.0,144,0.03946412493160802,12,1,8,55
A2_REWARD_ON,6,87,False,120,10.157492676161851,0.0,130,0.0640970187822736,63,10,12,57
A2_REWARD_ON,6,88,True,67,15.385627349687358,1.0,144,0.03908593779539086,12,1,8,55
A2_REWARD_ON,6,89,False,120,11.427055989009222,0.0,141,0.06047377747247839,53,11,10,67
A2_REWARD_ON,6,90,True,67,15.379132017000819,1.0,144,0.03876278691546357,12,1,8,55
A2_REWARD_ON,6,91,True,67,15.373225305263412,1.0,144,0.03846892065987123,12,1,8,55
A2_REWARD_ON,6,92,False,120,11.65214718824818,0.0,141,0.05561519967356056,53,9,8,67
A2_REWARD_ON,6,93,True,67,15.367967550099287,1.0,144,0.0382073408009595,12,1,8,55
A2_REWARD_ON,6,94,False,120,10.736052235197985,0.0,130,0.046834784311055096,59,5,10,61
A2_REWARD_ON,6,95,False,120,10.135976751948581,0.0,131,0.06766602088746054,64,11,12,56
A2_REWARD_ON,6,96,True,65,15.448035164393895,1.0,143,0.0409248802253279,9,1,8,56
A2_REWARD_ON,6,97,False,120,10.153785461200663,0.0,130,0.06399404058890729,63,10,12,57
A2_REWARD_ON,6,98,False,120,10.709420813187876,0.0,130,0.04609502258855208,59,5,10,61
A2_REWARD_ON,6,99,True,65,15.45395013617803,1.0,143,0.041228212111693745,9,1,8,56
A2_REWARD_ON,7,0,True,107,17.11109576604228,1.0,166,0.10782229800754757,39,10,12,68
A2_REWARD_ON,7,1,False,120,12.316801012129794,0.0,138,0.06435558367027204,52,6,8,68
A2_REWARD_ON,7,2,True,70,16.750464958439277,1.0,155,0.09287928373520361,6,7,13,64
A2_REWARD_ON,7,3,False,120,10.188319579743341,0.0,125,0.06773109943731503,59,9,8,61
A2_REWARD_ON,7,4,True,72,17.15003441080902,1.0,153,0.0787052967967138,5,3,10,67
A2_REWARD_ON,7,5,False,120,0.4560254738538462,0.0,47,0.015445152051495726,96,0,4,24
A2_REWARD_ON,7,6,False,120,10.870097340857956,0.0,127,0.04639159280160989,58,3,8,62
A2_REWARD_ON,7,7,True,69,16.469716948060476,1.0,148,0.09032449024446744,12,3,11,57
A2_REWARD_ON,7,8,True,69,16.14913713869408,1.0,148,0.0748375429320811,12,3,11,57
A2_REWARD_ON,7,9,False,120,0.18741463245918272,0.0,47,0.007983739790532853,96,0,4,24
A2_REWARD_ON,7,10,False,120,0.13710652896176517,0.0,47,0.006586292471160141,96,0,4,24
A2_REWARD_ON,7,11,True,64,17.04537369484154,1.0,153,0.06225904660633025,1,2,8,63
A2_REWARD_ON,7,12,True,64,16.91485601896965,1.0,153,0.055461250988002635,1,2,8,63
A2_REWARD_ON,7,13,True,64,16.853190359521545,1.0,153,0.052249497891747085,1,2,8,63
A2_REWARD_ON,7,14,True,64,16.813764590884972,1.0,153,0.050196072441925615,1,2,8,63
A2_REWARD_ON,7,15,True,69,16.146900809837373,1.0,148,0.07472950772161223,12,3,11,57
A2_REWARD_ON,7,16,True,86,17.690631988680177,1.0,167,0.09266015460000686,16,8,13,70
A2_REWARD_ON,7,17,True,64,16.78476602731687,1.0,153,0.04868573058942029,1,2,8,63
A2_REWARD_ON,7,18,False,120,10.569032216523707,0.0,127,0.03802867268121409,58,3,8,62
A2_REWARD_ON,7,19,True,66,16.69494546464218,1.0,153,0.0477245184162718,3,2,8,63
A2_REWARD_ON,7,20,False,120,15.78026292872894,0.0,171,0.06750730357580383,51,6,10,69
A2_REWARD_ON,7,21,False,120,0.4607376722302527,0.0,49,0.010020490895284796,96,0,4,24
A2_REWARD_ON,7,22,True,78,16.174193696210825,1.0,153,0.052315969923539464,11,4,10,67
A2_REWARD_ON,7,23,True,69,16.80745172379868,1.0,153,0.060746460086892565,7,2,7,62
A2_REWARD_ON,7,24,False,120,0.4527890080927481,0.0,49,0.009799694669242999,96,0,4,24
A2_REWARD_ON,7,25,False,120,0.4197086717495474,0.0,49,0.008880796437487428,96,0,4,24
A2_REWARD_ON,7,26,False,120,17.1455120689986,0.0,179,0.05681977969440549,40,4,12,80
A2_REWARD_ON,7,27,False,120,10.411069039840957,0.0,126,0.03502969555113764,57,3,8,63
A2_REWARD_ON,7,28,False,120,10.446430266614627,0.0,126,0.0318452851837396,58,2,9,62
A2_REWARD_ON,7,29,False,120,16.113858721568327,0.0,175,0.057329408932453495,41,7,12,79
A2_REWARD_ON,7,30,False,120,15.220213667474912,0.0,168,0.06028371298541417,43,8,12,77
A2_REWARD_ON,7,31,True,107,19.855387050556427,1.0,192,0.062473116839764024,19,7,12,88
A2_REWARD_ON,7,32,False,120,10.312885975966402,0.0,126,0.032302388221288926,57,3,8,63
A2_REWARD_ON,7,33,False,120,9.578919406395714,0.0,127,0.0494144279554365,58,10,8,62
A2_REWARD_ON,7,34,False,120,0.18058714949790575,0.0,47,0.007794087486052936,96,0,4,24
A2_REWARD_ON,7,35,False,120,10.321739065515336,0.0,126,0.03254830737542596,57,3,8,63
A2_REWARD_ON,7,36,False,120,19.08007233552197,0.0,197,0.06472423154227691,31,7,11,89
A2_REWARD_ON,7,37,True,120,16.43867882433683,1.0,170,0.059407745120467426,46,7,10,74
A2_REWARD_ON,7,38,False,120,9.513969999848833,0.0,127,0.05316583332913421,58,11,9,62
A2_REWARD_ON,7,39,False,120,10.266563158944747,0.0,130,0.06434897663735407,61,10,11,59
A2_REWARD_ON,7,40,False,120,13.180214309888743,0.0,148,0.024450397496909512,50,0,8,70
A2_REWARD_ON,7,41,False,120,12.04909636742042,0.0,140,0.019419343539456107,53,0,8,67
A2_REWARD_ON,7,42,False,120,0.16422583400096424,0.0,47,0.007339606500026784,96,0,4,24
A2_REWARD_ON,7,43,False,120,12.009255233700523,0.0,140,0.016923756491681156,52,0,8,68
A2_REWARD_ON,7,44,False,120,0.18173347175101395,0.0,47,0.0078259297708615,96,0,4,24
A2_REWARD_ON,7,45,False,120,0.1662284132206346,0.0,47,0.007395233700573183,96,0,4,24
A2_REWARD_ON,7,46,False,120,9.411002209646005,0.0,120,0.014194505823500141,62,0,10,58
A2_REWARD_ON,7,47,False,120,9.333702986906358,0.0,120,0.012047305191843254,62,0,10,58
A2_REWARD_ON,7,48,False,120,9.33010348549008,0.0,121,0.010558430152502206,63,0,10,57
A2_REWARD_ON,7,49,False,120,9.28991079140994,0.0,120,0.010830855316942726,62,0,10,58
A2_REWARD_ON,7,50,True,80,17.119206739725257,1.0,160,0.05288361415521905,11,3,10,69
A2_REWARD_ON,7,51,False,120,0.16041290100474068,0.0,47,0.007233691694576127,96,0,4,24
A2_REWARD_ON,7,52,False,120,9.300963283615488,0.0,121,0.009748980100430217,63,0,10,57
A2_REWARD_ON,7,53,False,120,10.112663357273386,0.0,130,0.06701842659092735,62,11,12,58
A2_REWARD_ON,7,54,True,119,19.17808682224332,1.0,192,0.06521251602922461,31,9,12,88
A2_REWARD_ON,7,55,True,72,18.231009800574366,1.0,168,0.07319489817473915,7,4,10,65
A2_REWARD_ON,7,56,False,120,9.291950394352604,0.0,120,0.010887510954238977,62,0,10,58
A2_REWARD_ON,7,57,False,120,0.1500266373976657,0.0,47,0.00694518437215738,96,0,4,24
A2_REWARD_ON,7,58,True,80,16.925348846881278,1.0,158,0.0531395352867198,11,3,10,69
A2_REWARD_ON,7,59,False,120,9.267544604670153,0.0,120,0.010209572351948661,62,0,10,58
A2_REWARD_ON,7,60,False,120,10.411025376595044,0.0,126,0.030861816016528952,58,2,9,62
A2_REWARD_ON,7,61,False,120,18.670184253833995,0.0,193,0.061671784828721994,29,7,11,91
A2_REWARD_ON,7,62,False,120,9.26060677845181,0.0,120,0.010016854956994734,62,0,10,58
A2_REWARD_ON,7,63,False,120,19.189292822128806,0.0,197,0.05664702283691122,31,5,11,89
A2_REWARD_ON,7,64,True,80,16.88440040395777,1.0,158,0.051433350164907014,11,3,10,69
A2_REWARD_ON,7,65,False,120,0.1560184880212637,0.0,47,0.00711162466725732,96,0,4,24
A2_REWARD_ON,7,66,False,120,9.271528610715903,0.0,120,0.010320239186552824,62,0,10,58
A2_REWARD_ON,7,67,True,80,17.0960507083082,1.0,160,0.051918779512841615,11,3,10,69
A2_REWARD_ON,7,68,False,120,9.275082579086652,0.0,121,0.009030071641295866,63,0,10,57
A2_REWARD_ON,7,69,True,71,18.01035236851074,1.0,166,0.06621372622116149,8,3,9,63
A2_REWARD_ON,7,70,False,120,9.261949293773599,0.0,120,0.01005414704926663,62,0,10,58
A2_REWARD_ON,7,71,False,120,10.087890188501703,0.0,130,0.06633028301393615,62,11,12,58
A2_REWARD_ON,7,72,True,80,16.881820306087743,1.0,158,0.051325846086989216,11,3,10,69
A2_REWARD_ON,7,73,False,120,17.87323404247657,0.0,187,0.05620094562434916,37,5,14,83
A2_REWARD_ON,7,74,False,120,10.072814595555837,0.0,130,0.06591151654321768,62,11,12,58
A2_REWARD_ON,7,75,False,120,0.1610244726437564,0.0,47,0.0072506797956599,96,0,4,24
A2_REWARD_ON,7,76,False,120,9.246586223140591,0.0,120,0.009627395087238595,62,0,10,58
A2_REWARD_ON,7,77,False,120,9.256229139621356,0.0,120,0.009895253878370956,62,0,10,58
A2_REWARD_ON,7,78,False,120,9.251825320787928,0.0,120,0.00977292557744241,62,0,10,58
A2_REWARD_ON,7,79,False,120,9.247873453401366,0.0,120,0.009663151483371286,62,0,10,58
A2_REWARD_ON,7,80,False,120,9.858165336447266,0.0,130,0.06967125934575738,61,13,11,59
A2_REWARD_ON,7,81,True,72,17.88474577626499,1.0,166,0.06873823038263835,8,4,9,64
A2_REWARD_ON,7,82,False,120,0.15379916816695896,0.0,47,0.007049976893526636,96,0,4,24
A2_REWARD_ON,7,83,False,120,9.236188530035687,0.0,120,0.00933857027876908,62,0,10,58
A2_REWARD_ON,7,84,False,120,10.420974871968058,0.0,130,0.05752707977689046,61,8,12,59
A2_REWARD_ON,7,85,False,120,10.912162208884528,0.0,131,0.05033783913568132,60,5,11,60
A2_REWARD_ON,7,86,False,120,9.259828474799516,0.0,121,0.00860634652220878,63,0,10,57
A2_REWARD_ON,7,87,False,120,10.363419151997258,0.0,126,0.029539420888812697,58,2,9,62
A2_REWARD_ON,7,88,False,120,18.859649723179448,0.0,197,0.059990270088317935,32,7,13,88
A2_REWARD_ON,7,89,False,120,10.699055297861518,0.0,131,0.05136264716281991,61,6,11,59
A2_REWARD_ON,7,90,True,79,16.77671345129104,1.0,157,0.05176006123590886,11,3,11,68
A2_REWARD_ON,7,91,False,120,9.242230625584611,0.0,120,0.009506406266239172,62,0,10,58
A2_REWARD_ON,7,92,True,79,16.773857877041376,1.0,157,0.05163957287094404,11,3,11,68
A2_REWARD_ON,7,93,True,79,16.77119306261311,1.0,157,0.0515271334435912,11,3,11,68
A2_REWARD_ON,7,94,False,120,9.239644105405713,0.0,120,0.009434558483492011,62,0,10,58
A2_REWARD_ON,7,95,False,120,19.305453620986114,0.0,199,0.05987371169405865,31,6,14,89
A2_REWARD_ON,7,96,False,120,0.16454235347767404,0.0,47,0.007348398707713168,96,0,4,24
A2_REWARD_ON,7,97,True,80,16.880385044640303,1.0,158,0.05126604352667929,11,3,10,69
A2_REWARD_ON,7,98,False,120,10.33354256860651,0.0,126,0.02870951579462526,58,2,9,62
A2_REWARD_ON,7,99,False,120,10.67957988170011,0.0,131,0.0508216633805586,61,6,11,59
A2_REWARD_ON,8,0,False,120,12.429566086341296,0.0,138,0.06748794684281378,52,6,8,68
A2_REWARD_ON,8,1,False,120,12.746457261426412,0.0,145,0.09156825726184474,57,11,11,63
A2_REWARD_ON,8,2,False,120,10.215544024019438,0.0,126,0.06432066733387326,58,9,8,62
A2_REWARD_ON,8,3,True,103,17.28312802522497,1.0,166,0.06417890049271735,30,4,9,73
A2_REWARD_ON,8,4,True,93,16.52591176199115,1.0,158,0.06723698071652864,23,5,10,70
A2_REWARD_ON,8,5,False,120,18.25006992715328,0.0,189,0.08055749797648,31,10,12,89
A2_REWARD_ON,8,6,False,120,10.801185145245409,0.0,126,0.04586625403459466,57,3,8,63
A2_REWARD_ON,8,7,False,120,12.526217677651207,0.0,143,0.0632282688236446,57,6,10,63
A2_REWARD_ON,8,8,False,120,10.527660345940708,0.0,126,0.038268342942797434,57,3,8,63
A2_REWARD_ON,8,9,False,120,10.570767207492407,0.0,127,0.038076866874789055,58,3,8,62
A2_REWARD_ON,8,10,True,95,16.718185547555525,1.0,165,0.0778310718440534,24,9,11,71
A2_REWARD_ON,8,11,True,67,15.6206860737974,1.0,144,0.08311871013917409,13,4,9,54
A2_REWARD_ON,8,12,False,120,10.532846405241983,0.0,131,0.06480128903449951,62,9,11,58
A2_REWARD_ON,8,13,True,79,17.174748433619328,1.0,158,0.06011596766326279,9,3,10,70
A2_REWARD_ON,8,14,True,61,15.916333629390085,1.0,145,0.07466303985738167,7,3,10,54
A2_REWARD_ON,8,15,True,81,17.025393468399,1.0,158,0.05660055425510273,11,3,10,70
A2_REWARD_ON,8,16,False,120,10.230168764669472,0.0,130,0.05500468790748529,63,8,13,57
A2_REWARD_ON,8,17,True,81,16.986626459548095,1.0,158,0.05500520409662945,11,3,10,70
A2_REWARD_ON,8,18,False,120,10.344095771987648,0.0,126,0.0331693269996569,57,3,8,63
A2_REWARD_ON,8,19,False,120,10.454136156470977,0.0,130,0.05428155990197155,62,7,11,58
A2_REWARD_ON,8,20,False,120,10.364863205403976,0.0,127,0.032357311261221565,58,3,8,62
A2_REWARD_ON,8,21,False,120,9.63597754121979,0.0,126,0.04822159836721633,58,9,9,62
A2_REWARD_ON,8,22,False,120,10.76784346845879,0.0,131,0.05049565190163301,63,5,12,57
A2_REWARD_ON,8,23,False,120,10.686163151836151,0.0,131,0.04822675421767087,63,5,12,57
A2_REWARD_ON,8,24,False,120,10.591048367059523,0.0,130,0.04558467686276451,61,5,11,59
A2_REWARD_ON,8,25,True,81,16.95483001777197,1.0,158,0.0536967085502869,11,3,10,70
A2_REWARD_ON,8,26,True,81,16.93076354971293,1.0,158,0.05270631891822744,11,3,10,70
A2_REWARD_ON,8,27,False,120,10.107428058485311,0.0,130,0.05437300162459196,61,9,12,59
A2_REWARD_ON,8,28,False,120,10.382959347635454,0.0,126,0.03008220410098483,58,2,9,62
A2_REWARD_ON,8,29,True,81,17.133440010971764,1.0,160,0.05281646135686266,11,3,10,70
A2_REWARD_ON,8,30,False,120,10.537313674927672,0.0,131,0.04964760208132421,63,6,12,57
