condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_OFF,2,71,True,34,8.25,1.0,74,0.053825184257734755,3,0,4,31
A2_REWARD_OFF,2,72,True,21,6.2,1.0,54,0.07362021776126876,0,1,5,21
A2_REWARD_OFF,2,73,True,22,5.7,1.0,47,0.05719093165168026,0,0,3,22
A2_REWARD_OFF,2,74,True,34,8.450000000000001,1.0,78,0.07040043061130828,3,1,4,31
A2_REWARD_OFF,2,75,True,18,6.2,1.0,52,0.06759366380280678,0,0,3,18
A2_REWARD_OFF,2,76,True,23,6.2,1.0,54,0.08636015139690523,0,1,4,23
A2_REWARD_OFF,2,77,False,120,-11.5,0.0,58,0.13603234463787642,90,64,5,30
A2_REWARD_OFF,2,78,True,17,4.9,1.0,39,0.048818516379334716,0,0,1,17
A2_REWARD_OFF,2,79,True,10,3.6,1.0,26,0.06833364709046591,0,0,2,10
A2_REWARD_OFF,2,80,True,34,8.700000000000001,1.0,77,0.06488615760590216,0,0,5,34
A2_REWARD_OFF,2,81,True,40,7.250000000000001,1.0,70,0.07525901240320722,11,1,6,29
A2_REWARD_OFF,2,82,True,7,3.5,1.0,27,0.13879511681810236,0,1,3,7
A2_REWARD_OFF,2,83,True,26,7.75,1.0,68,0.06435312176216343,1,0,3,25
A2_REWARD_OFF,2,84,True,15,5.7,1.0,47,0.0705483243321185,0,0,4,15
A2_REWARD_OFF,2,85,True,32,8.200000000000001,1.0,76,0.06992824194101703,4,1,3,28
A2_REWARD_OFF,2,86,True,36,8.4,1.0,78,0.07525160936280541,4,1,4,32
A2_REWARD_OFF,2,87,True,4,2.8000000000000003,1.0,18,0.1305878399169481,0,0,1,4
A2_REWARD_OFF,2,88,True,8,3.2,1.0,22,0.07905296614114717,0,0,2,8
A2_REWARD_OFF,2,89,True,45,4.5,1.0,72,0.11134018942981931,14,15,5,31
A2_REWARD_OFF,2,90,True,28,8.05,1.0,71,0.05520837342857947,1,0,3,27
A2_REWARD_OFF,2,91,True,25,7.4,1.0,64,0.05292069571934476,0,0,3,25
A2_REWARD_OFF,2,92,True,24,7.75,1.0,68,0.09646838774739624,1,0,3,23
A2_REWARD_OFF,2,93,True,43,7.25,1.0,71,0.07436802386541826,13,1,5,30
A2_REWARD_OFF,2,94,True,35,6.15,1.0,56,0.08678954392162379,9,0,4,26
A2_REWARD_OFF,2,95,True,23,7.050000000000001,1.0,63,0.08915429027258377,1,1,4,22
A2_REWARD_OFF,2,96,True,16,4.8500000000000005,1.0,39,0.06438018976582606,1,0,2,15
A2_REWARD_OFF,2,97,True,26,7.4,1.0,64,0.04635850332013586,0,0,3,26
A2_REWARD_OFF,2,98,True,30,5.75,1.0,58,0.13198031450796155,9,3,6,21
A2_REWARD_OFF,2,99,True,8,3.2,1.0,22,0.0779879792358751,0,0,2,8
A2_REWARD_OFF,3,0,True,25,6.800000000000001,1.0,61,0.10351179138321995,2,1,5,23
A2_REWARD_OFF,3,1,True,5,2.9000000000000004,1.0,21,0.205859410430839,0,1,2,5
A2_REWARD_OFF,3,2,True,8,3.2,1.0,22,0.11954979213907786,0,0,2,8
A2_REWARD_OFF,3,3,True,24,6.8500000000000005,1.0,59,0.08112839706589706,1,0,4,23
A2_REWARD_OFF,3,4,True,36,8.3,1.0,78,0.0860770718111988,2,2,3,34
A2_REWARD_OFF,3,5,True,14,4.8,1.0,38,0.08107847649826942,0,0,3,14
A2_REWARD_OFF,3,6,True,22,7.300000000000001,1.0,63,0.0820735255824818,0,0,5,22
A2_REWARD_OFF,3,7,True,33,6.000000000000001,1.0,55,0.06830849138144274,6,1,3,27
A2_REWARD_OFF,3,8,True,41,8.05,1.0,79,0.09808604888816086,9,2,3,32
A2_REWARD_OFF,3,9,True,8,3.2,1.0,22,0.07932504401401648,0,0,2,8
A2_REWARD_OFF,3,10,True,12,4.7,1.0,37,0.08731946238498657,0,0,5,12
A2_REWARD_OFF,3,11,True,21,5.95,1.0,50,0.07113537787187246,1,0,2,20
A2_REWARD_OFF,3,12,True,31,7.65,1.0,71,0.0819051487008777,1,2,3,30
A2_REWARD_OFF,3,13,True,17,5.6000000000000005,1.0,48,0.09688642869758188,0,1,6,17
A2_REWARD_OFF,3,14,True,4,2.8000000000000003,1.0,18,0.12834035957582468,0,0,1,4
A2_REWARD_OFF,3,15,True,6,3.1,1.0,21,0.10351313796871328,0,0,2,6
A2_REWARD_OFF,3,16,True,4,2.8000000000000003,1.0,18,0.12680231616456106,0,0,1,4
A2_REWARD_OFF,3,17,True,14,5.1000000000000005,1.0,41,0.08576930127140212,0,0,2,14
A2_REWARD_OFF,3,18,True,31,7.6000000000000005,1.0,70,0.07994548523170875,4,1,3,27
A2_REWARD_OFF,3,19,True,8,4.0,1.0,32,0.1596110047154914,0,1,3,8
A2_REWARD_OFF,3,20,True,25,5.75,1.0,50,0.06082947662299685,1,1,2,24
A2_REWARD_OFF,3,21,True,6,3.1,1.0,21,0.09997191307982665,0,0,2,6
A2_REWARD_OFF,3,22,True,4,2.8000000000000003,1.0,18,0.12569373038885234,0,0,1,4
A2_REWARD_OFF,3,23,True,10,4.2,1.0,34,0.1246866869595454,0,1,4,10
A2_REWARD_OFF,3,24,True,33,7.800000000000001,1.0,70,0.05300035997405449,4,0,2,29
A2_REWARD_OFF,3,25,True,21,6.0,1.0,50,0.045982347129392025,0,0,2,21
A2_REWARD_OFF,3,26,True,43,7.4,1.0,77,0.10805556265879707,14,3,5,29
A2_REWARD_OFF,3,27,True,8,3.2,1.0,22,0.0824046714290143,0,0,2,8
A2_REWARD_OFF,3,28,True,38,8.4,1.0,76,0.04211907211124327,4,0,2,34
A2_REWARD_OFF,3,29,True,30,7.45,1.0,70,0.09834875308507776,3,2,9,27
A2_REWARD_OFF,3,30,True,17,4.9,1.0,39,0.04965944171574398,0,0,1,17
A2_REWARD_OFF,3,31,True,4,2.8000000000000003,1.0,18,0.1285278189351223,0,0,1,4
A2_REWARD_OFF,3,32,True,13,4.3500000000000005,1.0,36,0.12205413945270888,1,1,4,12
A2_REWARD_OFF,3,33,True,80,7.300000000000001,1.0,86,0.06164966785373875,38,2,5,42
A2_REWARD_OFF,3,34,True,16,4.8500000000000005,1.0,39,0.07192213290083029,1,0,2,15
A2_REWARD_OFF,3,35,True,10,3.5,1.0,25,0.07531274125451082,0,0,2,10
A2_REWARD_OFF,3,36,True,17,4.9,1.0,39,0.050463394441918684,0,0,1,17
A2_REWARD_OFF,3,37,True,4,2.8000000000000003,1.0,18,0.1292800840010901,0,0,1,4
A2_REWARD_OFF,3,38,True,15,4.5,1.0,35,0.05281669556524142,0,0,1,15
A2_REWARD_OFF,3,39,True,19,5.4,1.0,44,0.061802317520739676,0,0,1,19
A2_REWARD_OFF,3,40,True,40,8.1,1.0,76,0.07046759522801278,10,0,8,30
A2_REWARD_OFF,3,41,False,120,-2.5499999999999994,0.0,81,0.0786976201720514,81,33,6,39
A2_REWARD_OFF,3,42,True,17,4.3,1.0,36,0.09178385347149251,2,1,2,15
A2_REWARD_OFF,3,43,True,55,5.550000000000001,1.0,61,0.06749182532614567,27,1,6,28
A2_REWARD_OFF,3,44,False,120,-12.2,0.0,40,0.07615676197217575,100,56,8,20
A2_REWARD_OFF,3,45,True,26,7.45,1.0,65,0.06043639193779286,1,0,4,25
A2_REWARD_OFF,3,46,True,33,8.4,1.0,76,0.07711174418928575,0,1,3,33
A2_REWARD_OFF,3,47,True,29,7.050000000000001,1.0,65,0.11041533760444702,1,2,6,28
A2_REWARD_OFF,3,48,True,24,6.7,1.0,61,0.08818773529437728,0,2,5,24
A2_REWARD_OFF,3,49,True,24,7.4,1.0,68,0.12652824371990087,0,2,4,24
A2_REWARD_OFF,3,50,True,17,5.0,1.0,40,0.048707851402917876,0,0,1,17
A2_REWARD_OFF,3,51,True,28,7.4,1.0,64,0.05644386070055513,0,0,1,28
A2_REWARD_OFF,3,52,True,18,6.45,1.0,57,0.11763660230223383,1,1,6,17
A2_REWARD_OFF,3,53,True,30,8.0,1.0,70,0.05513446686198783,0,0,1,30
A2_REWARD_OFF,3,54,True,17,5.0,1.0,40,0.04816784079081085,0,0,1,17
A2_REWARD_OFF,3,55,True,35,7.4,1.0,68,0.07827650974426986,4,1,7,31
A2_REWARD_OFF,3,56,True,22,5.800000000000001,1.0,50,0.06648216897217787,0,1,2,22
A2_REWARD_OFF,3,57,True,4,2.8000000000000003,1.0,18,0.13033836971745247,0,0,1,4
A2_REWARD_OFF,3,58,True,15,5.5,1.0,47,0.08726176943326204,0,1,3,15
A2_REWARD_OFF,3,59,True,4,2.8000000000000003,1.0,18,0.13104454256005524,0,0,1,4
A2_REWARD_OFF,3,60,True,22,6.0,1.0,50,0.04091836679256478,0,0,1,22
A2_REWARD_OFF,3,61,True,36,8.9,1.0,79,0.06132501991587154,0,0,2,36
A2_REWARD_OFF,3,62,True,31,6.1000000000000005,1.0,55,0.06688518643600151,4,1,6,27
A2_REWARD_OFF,3,63,True,19,5.4,1.0,44,0.045298918130060345,0,0,1,19
A2_REWARD_OFF,3,64,False,120,1.5500000000000003,0.0,77,0.06629292306883365,87,9,8,33
A2_REWARD_OFF,3,65,True,73,6.15,1.0,76,0.09175506609185022,41,2,3,32
A2_REWARD_OFF,3,66,True,55,5.5,1.0,74,0.12637435919705672,22,9,5,33
A2_REWARD_OFF,3,67,True,11,4.5,1.0,35,0.10774224983465351,0,0,4,11
A2_REWARD_OFF,3,68,True,45,7.8500000000000005,1.0,82,0.1048896128492989,7,5,7,38
A2_REWARD_OFF,3,69,True,24,6.95,1.0,60,0.05099945775841799,1,0,4,23
A2_REWARD_OFF,3,70,True,70,6.8500000000000005,1.0,82,0.09195831920973452,27,5,7,43
A2_REWARD_OFF,3,71,True,7,3.5,1.0,27,0.14500070615879365,0,1,3,7
A2_REWARD_OFF,3,72,True,28,6.6000000000000005,1.0,58,0.05642365216795411,0,1,2,28
A2_REWARD_OFF,3,73,True,17,5.9,1.0,49,0.06525959075741428,0,0,3,17
A2_REWARD_OFF,3,74,True,30,7.550000000000001,1.0,70,0.0796084345125596,1,2,4,29
A2_REWARD_OFF,3,75,True,26,6.7,1.0,60,0.07377933113636442,2,1,2,24
A2_REWARD_OFF,3,76,True,15,4.5,1.0,35,0.04985798310988982,0,0,1,15
A2_REWARD_OFF,3,77,True,22,6.25,1.0,53,0.07298505424328681,1,0,6,21
A2_REWARD_OFF,3,78,True,48,7.050000000000001,1.0,70,0.060450425903930814,15,1,7,33
A2_REWARD_OFF,3,79,True,10,3.5,1.0,25,0.06539846815363483,0,0,2,10
A2_REWARD_OFF,3,80,True,32,8.0,1.0,72,0.06622159549606346,0,1,3,32
A2_REWARD_OFF,3,81,True,5,2.9000000000000004,1.0,21,0.1905541120016766,0,1,2,5
A2_REWARD_OFF,3,82,True,4,2.8000000000000003,1.0,18,0.12918987786656771,0,0,1,4
A2_REWARD_OFF,3,83,True,6,3.1,1.0,21,0.10278057587496214,0,0,2,6
A2_REWARD_OFF,3,84,True,24,7.300000000000001,1.0,63,0.058610429896769255,0,0,3,24
A2_REWARD_OFF,3,85,False,120,2.7,0.0,76,0.031884618048519414,86,3,3,34
A2_REWARD_OFF,3,86,True,38,7.750000000000001,1.0,70,0.054311891993947356,1,1,3,37
A2_REWARD_OFF,3,87,True,57,7.000000000000001,1.0,74,0.05716830030572438,20,2,8,37
A2_REWARD_OFF,3,88,True,26,7.5,1.0,70,0.09977992509087988,2,2,4,24
A2_REWARD_OFF,3,89,True,6,3.1,1.0,21,0.10003254110071777,0,0,2,6
A2_REWARD_OFF,3,90,True,19,6.2,1.0,52,0.08382607934301255,0,0,4,19
A2_REWARD_OFF,3,91,True,25,6.3500000000000005,1.0,60,0.11007729173173283,1,3,5,24
A2_REWARD_OFF,3,92,True,25,7.300000000000001,1.0,63,0.05043125881750233,0,0,2,25
A2_REWARD_OFF,3,93,True,40,7.000000000000001,1.0,77,0.10426609967053967,6,7,5,34
A2_REWARD_OFF,3,94,True,21,6.800000000000001,1.0,58,0.0639890043661095,0,0,5,21
A2_REWARD_OFF,3,95,True,40,7.95,1.0,83,0.10211216064278032,3,6,8,37
A2_REWARD_OFF,3,96,True,40,7.800000000000001,1.0,72,0.05193076057557524,8,0,3,32
A2_REWARD_OFF,3,97,True,19,5.5,1.0,45,0.04701897201743136,0,0,1,19
A2_REWARD_OFF,3,98,True,21,5.300000000000001,1.0,45,0.07653138185549448,0,1,3,21
A2_REWARD_OFF,3,99,True,28,6.800000000000001,1.0,58,0.055940764577423564,0,0,2,28
A2_REWARD_OFF,4,0,True,37,6.0,1.0,56,0.07849214009928294,8,1,5,29
A2_REWARD_OFF,4,1,True,30,8.5,1.0,75,0.07659407281431091,0,0,3,30
A2_REWARD_OFF,4,2,True,19,6.300000000000001,1.0,53,0.0740995842781557,0,0,3,19
A2_REWARD_OFF,4,3,True,7,3.5,1.0,27,0.1604284604284604,0,1,3,7
A2_REWARD_OFF,4,4,True,22,6.25,1.0,55,0.080853576738317,5,0,3,17
A2_REWARD_OFF,4,5,True,8,3.2,1.0,22,0.08601544496668335,0,0,2,8
A2_REWARD_OFF,4,6,True,19,6.15,1.0,52,0.07664748263432473,1,0,3,18
A2_REWARD_OFF,4,7,True,41,8.55,1.0,81,0.08381328466682547,3,2,3,38
A2_REWARD_OFF,4,8,True,35,8.0,1.0,76,0.08357735901125232,4,2,3,31
A2_REWARD_OFF,4,9,True,91,6.65,1.0,88,0.055769934170738764,51,3,6,40
A2_REWARD_OFF,4,10,True,77,3.9000000000000004,1.0,77,0.10702162663616903,44,13,7,33
A2_REWARD_OFF,4,11,True,11,3.8000000000000003,1.0,28,0.06052472947956141,0,0,1,11
A2_REWARD_OFF,4,12,True,36,8.05,1.0,72,0.06589009718188871,3,0,4,33
A2_REWARD_OFF,4,13,True,34,6.65,1.0,64,0.08393273117962191,3,3,5,31
A2_REWARD_OFF,4,14,True,7,3.2,1.0,24,0.16188078550323448,0,1,1,7
A2_REWARD_OFF,4,15,True,4,2.8000000000000003,1.0,18,0.12856962498287156,0,0,1,4
A2_REWARD_OFF,4,16,True,32,7.15,1.0,66,0.08305719894233679,1,2,3,31
A2_REWARD_OFF,4,17,True,31,7.45,1.0,65,0.05870381830065787,1,0,2,30
A2_REWARD_OFF,4,18,True,21,6.9,1.0,59,0.06135939825673763,0,0,2,21
A2_REWARD_OFF,4,19,True,15,4.5,1.0,35,0.04851596912353662,0,0,1,15
A2_REWARD_OFF,4,20,True,7,3.5,1.0,27,0.1508067828935274,0,1,3,7
A2_REWARD_OFF,4,21,True,28,7.7,1.0,70,0.08668392505797523,2,1,3,26
A2_REWARD_OFF,4,22,True,6,3.1,1.0,21,0.10038882008404144,0,0,2,6
A2_REWARD_OFF,4,23,True,23,5.9,1.0,52,0.06727363519986787,2,1,2,21
A2_REWARD_OFF,4,24,True,21,5.9,1.0,49,0.04635856610772511,0,0,2,21
A2_REWARD_OFF,4,25,True,33,7.45,1.0,67,0.07444595438398843,1,1,10,32
A2_REWARD_OFF,4,26,True,6,3.1,1.0,21,0.09591008809213339,0,0,2,6
A2_REWARD_OFF,4,27,True,38,8.350000000000001,1.0,81,0.0909073549441007,3,3,7,35
A2_REWARD_OFF,4,28,True,24,6.6000000000000005,1.0,56,0.06366289799363943,0,0,3,24
A2_REWARD_OFF,4,29,True,45,8.850000000000001,1.0,82,0.0652211901497,7,0,5,38
A2_REWARD_OFF,4,30,True,28,7.9,1.0,69,0.050513593401446434,0,0,2,28
A2_REWARD_OFF,4,31,True,8,3.2,1.0,22,0.07471006977198986,0,0,2,8
A2_REWARD_OFF,4,32,True,27,7.7,1.0,70,0.07214471360668503,2,1,3,25
A2_REWARD_OFF,4,33,True,22,7.1000000000000005,1.0,61,0.06829038750888422,0,0,3,22
A2_REWARD_OFF,4,34,True,21,5.1000000000000005,1.0,43,0.060417040973163354,0,1,3,21
A2_REWARD_OFF,4,35,True,10,3.6,1.0,26,0.06891637618565503,0,0,2,10
A2_REWARD_OFF,4,36,True,10,3.5,1.0,25,0.06259687591993779,0,0,2,10
A2_REWARD_OFF,4,37,True,11,3.8000000000000003,1.0,28,0.06224973533951759,0,0,1,11
A2_REWARD_OFF,4,38,True,4,2.8000000000000003,1.0,18,0.12445884632598653,0,0,1,4
A2_REWARD_OFF,4,39,True,34,7.3500000000000005,1.0,75,0.11583677883907689,3,5,3,31
A2_REWARD_OFF,4,40,True,24,7.300000000000001,1.0,65,0.08661838935497908,0,1,3,24
A2_REWARD_OFF,4,41,True,8,3.2,1.0,22,0.07821972852774815,0,0,2,8
A2_REWARD_OFF,4,42,True,26,7.45,1.0,65,0.06307648985010644,1,0,3,25
A2_REWARD_OFF,4,43,True,37,6.2,1.0,69,0.11684524879114074,10,6,9,27
A2_REWARD_OFF,4,44,True,4,2.8000000000000003,1.0,18,0.1254465969814444,0,0,1,4
A2_REWARD_OFF,4,45,True,15,4.5,1.0,35,0.0516018316092199,0,0,1,15
A2_REWARD_OFF,4,46,True,19,5.300000000000001,1.0,43,0.0430301783084154,0,0,1,19
A2_REWARD_OFF,4,47,True,10,3.6,1.0,26,0.06980329635196056,0,0,2,10
A2_REWARD_OFF,4,48,True,34,5.300000000000001,1.0,59,0.11254265983848111,8,6,3,26
A2_REWARD_OFF,4,49,True,32,7.800000000000001,1.0,71,0.07484381641547465,6,0,3,26
A2_REWARD_OFF,4,50,True,20,6.300000000000001,1.0,55,0.08272610193008595,0,1,4,20
A2_REWARD_OFF,4,51,True,19,6.7,1.0,57,0.07170289584259355,0,0,4,19
A2_REWARD_OFF,4,52,True,30,8.0,1.0,72,0.07296385586848227,0,1,3,30
A2_REWARD_OFF,4,53,True,32,8.200000000000001,1.0,74,0.06709489126781153,0,1,4,32
A2_REWARD_OFF,4,54,True,29,6.75,1.0,62,0.0770604619763951,1,2,2,28
A2_REWARD_OFF,4,55,True,45,7.0,1.0,71,0.08325649896818335,18,1,5,27
A2_REWARD_OFF,4,56,True,49,8.850000000000001,1.0,83,0.06272430553349734,9,0,6,40
A2_REWARD_OFF,4,57,True,10,3.6,1.0,26,0.06394302941458917,0,0,2,10
A2_REWARD_OFF,4,58,True,4,2.8000000000000003,1.0,18,0.12481113971591111,0,0,1,4
A2_REWARD_OFF,4,59,True,15,5.6000000000000005,1.0,48,0.11128051923859175,0,1,3,15
A2_REWARD_OFF,4,60,True,30,8.0,1.0,72,0.10262393194577171,0,1,6,30
A2_REWARD_OFF,4,61,True,32,7.7,1.0,71,0.08761721984736795,0,2,11,32
A2_REWARD_OFF,4,62,True,15,4.5,1.0,35,0.05074630592470748,0,0,1,15
A2_REWARD_OFF,4,63,True,39,8.75,1.0,79,0.06202613030570532,3,0,3,36
A2_REWARD_OFF,4,64,True,4,2.8000000000000003,1.0,18,0.12616602883820874,0,0,1,4
A2_REWARD_OFF,4,65,True,10,3.5,1.0,25,0.06291835016763049,0,0,2,10
A2_REWARD_OFF,4,66,True,22,6.800000000000001,1.0,60,0.07328036798671406,0,1,3,22
A2_REWARD_OFF,4,67,True,34,7.8500000000000005,1.0,74,0.08195448016531691,3,2,7,31
A2_REWARD_OFF,4,68,True,40,8.600000000000001,1.0,77,0.047006039543606694,2,0,2,38
A2_REWARD_OFF,4,69,True,34,8.15,1.0,74,0.07121047194026038,1,1,9,33
A2_REWARD_OFF,4,70,True,27,7.2,1.0,64,0.10393127828145977,0,1,2,27
A2_REWARD_OFF,4,71,True,24,7.1000000000000005,1.0,65,0.09756508190997622,0,2,5,24
A2_REWARD_OFF,4,72,True,33,6.7,1.0,59,0.051321777753295196,4,0,6,29
A2_REWARD_OFF,4,73,True,46,7.3500000000000005,1.0,75,0.06924889866768048,11,3,9,35
A2_REWARD_OFF,4,74,True,4,2.8000000000000003,1.0,18,0.12754049365251247,0,0,1,4
A2_REWARD_OFF,4,75,True,27,7.4,1.0,64,0.056531865520062806,0,0,3,27
A2_REWARD_OFF,4,76,True,17,5.300000000000001,1.0,43,0.05840457944091144,0,0,2,17
A2_REWARD_OFF,4,77,True,8,3.2,1.0,22,0.07652082767886999,0,0,2,8
A2_REWARD_OFF,4,78,True,47,9.4,1.0,86,0.04457650483216769,4,0,5,43
A2_REWARD_OFF,4,79,True,21,6.6000000000000005,1.0,58,0.08230766780787477,0,1,4,21
A2_REWARD_OFF,4,80,True,5,2.9000000000000004,1.0,21,0.19008015414780546,0,1,2,5
A2_REWARD_OFF,4,81,True,31,7.5,1.0,67,0.06585053101679546,0,1,4,31
A2_REWARD_OFF,4,82,True,37,8.3,1.0,75,0.06364204345876151,4,0,5,33
A2_REWARD_OFF,4,83,True,27,8.05,1.0,73,0.08371594167068044,1,1,4,26
A2_REWARD_OFF,4,84,True,18,6.5,1.0,55,0.08283668535020725,0,0,5,18
A2_REWARD_OFF,4,85,True,24,7.6000000000000005,1.0,66,0.05927802564257565,0,0,4,24
A2_REWARD_OFF,4,86,True,45,7.300000000000001,1.0,73,0.06312111780685864,12,2,2,33
A2_REWARD_OFF,4,87,True,30,7.550000000000001,1.0,67,0.0488637227507695,3,0,2,27
A2_REWARD_OFF,4,88,True,56,7.15,1.0,74,0.054345036503664394,21,1,6,35
A2_REWARD_OFF,4,89,True,17,4.9,1.0,39,0.04538779025244432,0,0,1,17
A2_REWARD_OFF,4,90,True,4,2.8000000000000003,1.0,18,0.12717931676919764,0,0,1,4
A2_REWARD_OFF,4,91,True,23,6.3,1.0,53,0.05041959200810918,0,0,2,23
A2_REWARD_OFF,4,92,True,11,3.8000000000000003,1.0,28,0.06385452310995562,0,0,1,11
A2_REWARD_OFF,4,93,True,27,6.9,1.0,61,0.07309281217349976,0,1,2,27
A2_REWARD_OFF,4,94,True,12,3.8000000000000003,1.0,30,0.11434469309830968,0,1,2,12
A2_REWARD_OFF,4,95,True,6,3.1,1.0,21,0.09980929406334665,0,0,2,6
A2_REWARD_OFF,4,96,True,33,7.800000000000001,1.0,70,0.05321333505122236,0,1,1,33
A2_REWARD_OFF,4,97,True,8,3.8000000000000003,1.0,30,0.1308816916043681,0,1,3,8
A2_REWARD_OFF,4,98,True,29,7.000000000000001,1.0,62,0.07111958572988068,4,0,3,25
A2_REWARD_OFF,4,99,True,82,5.300000000000001,1.0,80,0.09576551178963295,42,8,9,40
A2_REWARD_OFF,5,0,True,6,3.1,1.0,21,0.14847883597883596,0,0,2,6
A2_REWARD_OFF,5,1,True,27,7.500000000000001,1.0,67,0.08733255647938187,0,1,2,27
A2_REWARD_OFF,5,2,True,48,7.550000000000001,1.0,78,0.08475702317964222,13,3,7,35
A2_REWARD_OFF,5,3,True,22,7.2,1.0,62,0.08929188686493882,0,0,4,22
A2_REWARD_OFF,5,4,True,36,8.15,1.0,74,0.07336025306263401,1,1,6,35
A2_REWARD_OFF,5,5,True,29,7.7,1.0,69,0.08842293752428496,0,1,4,29
A2_REWARD_OFF,5,6,True,4,2.8000000000000003,1.0,18,0.15528856864383178,0,0,1,4
A2_REWARD_OFF,5,7,True,6,3.1,1.0,21,0.11973021026592455,0,0,2,6
A2_REWARD_OFF,5,8,True,25,7.15,1.0,62,0.07370148196868694,1,0,4,24
A2_REWARD_OFF,5,9,True,35,7.75,1.0,71,0.07241005788601669,3,1,4,32
A2_REWARD_OFF,5,10,True,23,6.550000000000001,1.0,58,0.08273792245988787,1,1,3,22
A2_REWARD_OFF,5,11,True,16,5.7,1.0,47,0.08428649930225417,0,0,4,16
A2_REWARD_OFF,5,12,True,21,4.8500000000000005,1.0,46,0.12475854637598281,7,2,5,14
A2_REWARD_OFF,5,13,True,28,8.3,1.0,75,0.08047340733041258,0,1,4,28
A2_REWARD_OFF,5,14,True,15,4.6000000000000005,1.0,38,0.09092416575642934,0,1,1,15
A2_REWARD_OFF,5,15,True,40,8.15,1.0,78,0.07959452296059323,5,2,4,35
A2_REWARD_OFF,5,16,True,55,7.500000000000001,1.0,80,0.07638102844875952,22,2,8,33
A2_REWARD_OFF,5,17,True,10,3.5,1.0,25,0.07348086721972777,0,0,2,10
A2_REWARD_OFF,5,18,True,10,3.5,1.0,25,0.07170805574110159,0,0,2,10
A2_REWARD_OFF,5,19,True,24,7.15,1.0,62,0.07900770775371109,1,0,4,23
A2_REWARD_OFF,5,20,True,37,8.1,1.0,74,0.061824170729334556,2,1,6,35
A2_REWARD_OFF,5,21,True,4,2.8000000000000003,1.0,18,0.13011536979969182,0,0,1,4
A2_REWARD_OFF,5,22,True,6,3.1,1.0,21,0.09780696187880326,0,0,2,6
A2_REWARD_OFF,5,23,True,27,7.800000000000001,1.0,68,0.054005079194924824,0,0,4,27
A2_REWARD_OFF,5,24,True,4,2.8000000000000003,1.0,18,0.12764674220501698,0,0,1,4
A2_REWARD_OFF,5,25,True,11,3.8000000000000003,1.0,28,0.06659347704003991,0,0,1,11
A2_REWARD_OFF,5,26,True,29,7.300000000000001,1.0,68,0.0847844449474187,2,2,3,27
A2_REWARD_OFF,5,27,True,30,7.9,1.0,71,0.07305047540235249,0,1,1,30
A2_REWARD_OFF,5,28,True,45,6.9,1.0,74,0.09494665928262483,14,4,3,31
A2_REWARD_OFF,5,29,True,8,3.2,1.0,22,0.08620475851739502,0,0,2,8
A2_REWARD_OFF,5,30,True,15,5.300000000000001,1.0,43,0.07232673657527207,0,0,3,15
A2_REWARD_OFF,5,31,True,15,4.5,1.0,35,0.053461535339373575,0,0,1,15
A2_REWARD_OFF,5,32,True,59,6.65,1.0,73,0.06569019009685956,25,2,8,34
A2_REWARD_OFF,5,33,True,39,9.100000000000001,1.0,82,0.0712803496101469,2,0,2,37
A2_REWARD_OFF,5,34,True,6,3.1,1.0,21,0.09625436262795609,0,0,2,6
A2_REWARD_OFF,5,35,True,27,7.15,1.0,66,0.09808598854540417,1,2,3,26
A2_REWARD_OFF,5,36,True,26,7.2,1.0,64,0.07172608307968813,0,1,2,26
A2_REWARD_OFF,5,37,True,12,4.35,1.0,34,0.10402800678244117,1,0,4,11
A2_REWARD_OFF,5,38,True,15,4.5,1.0,35,0.052585648975132855,0,0,1,15
A2_REWARD_OFF,5,39,True,56,6.9,1.0,77,0.08844001572543365,24,3,9,32
A2_REWARD_OFF,5,40,True,25,6.5,1.0,59,0.08457599732469585,0,2,3,25
A2_REWARD_OFF,5,41,True,15,4.5,1.0,35,0.05271045340166105,0,0,1,15
A2_REWARD_OFF,5,42,True,32,7.45,1.0,69,0.06692112615343404,5,1,3,27
A2_REWARD_OFF,5,43,True,4,2.8000000000000003,1.0,18,0.12987633298833223,0,0,1,4
A2_REWARD_OFF,5,44,True,19,5.4,1.0,44,0.04910954841281008,0,0,1,19
A2_REWARD_OFF,5,45,True,55,7.4,1.0,83,0.08577374217142653,22,4,8,33
A2_REWARD_OFF,5,46,True,11,3.8000000000000003,1.0,28,0.06750718991321315,0,0,1,11
A2_REWARD_OFF,5,47,True,37,9.3,1.0,85,0.07329048194761967,4,0,3,33
A2_REWARD_OFF,5,48,True,17,5.25,1.0,43,0.06830661114933387,1,0,3,16
A2_REWARD_OFF,5,49,True,32,6.5,1.0,62,0.09113672009693624,2,3,3,30
A2_REWARD_OFF,5,50,True,45,7.9,1.0,86,0.11928322065574413,6,7,7,39
A2_REWARD_OFF,5,51,True,17,6.1000000000000005,1.0,51,0.07488094475589227,0,0,4,17
A2_REWARD_OFF,5,52,True,39,8.950000000000001,1.0,81,0.0675907909451775,3,0,6,36
A2_REWARD_OFF,5,53,True,29,7.8500000000000005,1.0,69,0.05330396484907305,1,0,3,28
A2_REWARD_OFF,5,54,True,26,6.1000000000000005,1.0,55,0.06824540012950325,4,1,2,22
A2_REWARD_OFF,5,55,True,8,3.2,1.0,22,0.08142467252691026,0,0,2,8
